S;SPD012508SES00000001;SPD012508INV00000002;1014000;SPD01;0;0;1;97DL139X33X18DALL;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1015000;SPD01;0;0;1;97DL146X33X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1016000;SPD01;0;0;1;97DL150100CGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1017000;SPD01;0;0;1;97DL200100CGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1018000;SPD01;0;0;1;97DL200X200X100COGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1019000;SPD01;0;0;1;97DL200X200X30GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1020000;SPD01;0;0;1;97DL200X50X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1021000;SPD01;0;0;1;97DL247X208X30GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1022000;SPD01;0;0;1;97DL300X200X100GAM;;A;UN;220102,8922;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1023000;SPD01;0;0;1;97DL30X200X200GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1024000;SPD01;0;0;1;97DL30X25X200GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1025000;SPD01;0;0;1;97DL35X15X200GAM;;A;UN;12214;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1026000;SPD01;0;0;1;97DL35X15X300GAM;;A;UN;17974;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1027000;SPD01;0;0;1;97DL35X15X400GAM;;A;UN;24240;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1028000;SPD01;0;0;1;97DL400X200CFGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1029000;SPD01;0;0;1;97DL60X40X5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1030000;SPD01;0;0;1;97DL60X50X200GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1031000;SPD01;0;0;1;97DL60X54X7_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1032000;SPD01;0;0;1;97DL72X50X18GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1033000;SPD01;0;0;1;97DL93X33X15;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1034000;SPD01;0;0;1;97DLS90X33X15DALL;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1035000;SPD01;0;0;1;97DML100X100X5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1036000;SPD01;0;0;1;97DML140X60X5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1037000;SPD01;0;0;1;97DOME1/8GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1038000;SPD01;0;0;1;97DOMECOUVGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1039000;SPD01;0;0;1;97DP060050DNGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1040000;SPD01;0;0;1;97DP080060DNGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1041000;SPD01;0;0;1;97DP080080DNGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1042000;SPD01;0;0;1;97DP100080DNGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1043000;SPD01;0;0;1;97DP100100DNGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1044000;SPD01;0;0;1;97DP100X90X10GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1045000;SPD01;0;0;1;97DP109X33X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1046000;SPD01;0;0;1;97DP111X33X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1047000;SPD01;0;0;1;97DP111X33X15SGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1048000;SPD01;0;0;1;97DP113X33X15DNGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1049000;SPD01;0;0;1;97DP113X33X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1050000;SPD01;0;0;1;97DP115X33X15GAM;;A;UN;6376,14354;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1051000;SPD01;0;0;1;97DP115X33X15RGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1052000;SPD01;0;0;1;97DP120050050GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1053000;SPD01;0;0;1;97DP120X50X50GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1054000;SPD01;0;0;1;97DP131X33SPFOGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1055000;SPD01;0;0;1;97DP132X33X17GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1056000;SPD01;0;0;1;97DP134X33X18GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1057000;SPD01;0;0;1;97DP74X30X20SPEGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1058000;SPD01;0;0;1;97DP76X70X10GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1059000;SPD01;0;0;1;97DP80X40MOVISGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1060000;SPD01;0;0;1;97DP88X70X10GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1061000;SPD01;0;0;1;97DPA100100GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1062000;SPD01;0;0;1;97DPA115X33X20GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1063000;SPD01;0;0;1;97DPA75X33X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1064000;SPD01;0;0;1;97DPA90X33X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1065000;SPD01;0;0;1;97DPB297X99_X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1066000;SPD01;0;0;1;97DR125X30X18GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1067000;SPD01;0;0;1;97DRPB297X50X15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1068000;SPD01;0;0;1;97EA100X100X325GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1069000;SPD01;0;0;1;97ECAILLESICMAGAM;;A;M2;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1070000;SPD01;0;0;1;97ECAILLETYPE_EGAM;;A;M2;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1071000;SPD01;0;0;1;97EMB150150035GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1072000;SPD01;0;0;1;97FNDTV0600A090GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1073000;SPD01;0;0;1;97FNDTV0800A090GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1074000;SPD01;0;0;1;97FOSS300X100BAGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1075000;SPD01;0;0;1;97FOSS500X300BAGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1076000;SPD01;0;0;1;97FOSS700X500BAGAM;;A;UN;21258;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1077000;SPD01;0;0;1;97FOSS85X50X100GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1078000;SPD01;0;0;1;97GRADINPO10GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1079000;SPD01;0;0;1;97GRADINPO11GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1080000;SPD01;0;0;1;97GRADINPO12GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1081000;SPD01;0;0;1;97GRADINPO13GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1082000;SPD01;0;0;1;97GRADINPO14GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1083000;SPD01;0;0;1;97GRADINPO15GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1084000;SPD01;0;0;1;97GRADINPO18GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1085000;SPD01;0;0;1;97GRADINPO19GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1086000;SPD01;0;0;1;97GRADINPO20GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1087000;SPD01;0;0;1;97GRADINPO21GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1088000;SPD01;0;0;1;97GRADINPO22GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1089000;SPD01;0;0;1;97GRADINPO23GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1090000;SPD01;0;0;1;97GRADINPO24GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1091000;SPD01;0;0;1;97GRADINPO25GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1092000;SPD01;0;0;1;97GRADINPO26GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1093000;SPD01;0;0;1;97GRADINPO27GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1094000;SPD01;0;0;1;97GRADINPO28GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1095000;SPD01;0;0;1;97GRADINPO29GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1096000;SPD01;0;0;1;97GRADINPO2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1097000;SPD01;0;0;1;97GRADINPO30GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1098000;SPD01;0;0;1;97GRADINPO31GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1099000;SPD01;0;0;1;97GRADINPO32GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1100000;SPD01;0;0;1;97GRADINPO33GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1101000;SPD01;0;0;1;97GRADINPO34GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1102000;SPD01;0;0;1;97GRADINPO35GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1103000;SPD01;0;0;1;97GRADINPO36GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1104000;SPD01;0;0;1;97GRADINPO3GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1105000;SPD01;0;0;1;97GRADINPO4GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1106000;SPD01;0;0;1;97GRADINPO5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1107000;SPD01;0;0;1;97GRADINPO6GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1108000;SPD01;0;0;1;97GRADINPO7GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1109000;SPD01;0;0;1;97GRADINPO8GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1110000;SPD01;0;0;1;97GRADINPO9GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1111000;SPD01;0;0;1;97HT10GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1112000;SPD01;0;0;1;97LE420X170X28BGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1113000;SPD01;0;0;1;97LEB120X120X69GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1114000;SPD01;0;0;1;97LES420X170X28GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1115000;SPD01;0;0;1;97LES430X80X35_5AGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1116000;SPD01;0;0;1;97LES430X80X35_5BGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1117000;SPD01;0;0;1;97LES440X180X29;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1118000;SPD01;0;0;1;97LES440X180X29GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1119000;SPD01;0;0;1;97LES500X215X34GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1120000;SPD01;0;0;1;97LEST;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1121000;SPD01;0;0;1;97LEST/SC;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1122000;SPD01;0;0;1;97LG20X50X475;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1123000;SPD01;0;0;1;97LONG20X140X50;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1124000;SPD01;0;0;1;97LTRSF357GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1125000;SPD01;0;0;1;97M100X300DISANGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1126000;SPD01;0;0;1;97M100X300DISCHFGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1127000;SPD01;0;0;1;97M100X300DISGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1128000;SPD01;0;0;1;97M100X300SYMGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1129000;SPD01;0;0;1;97M105X150X300BQGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1130000;SPD01;0;0;1;97M134X102X92_7GAM;;A;UN;93445;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1131000;SPD01;0;0;1;97M150X150X240LGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1132000;SPD01;0;0;1;97M75X180X100GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1133000;SPD01;0;0;1;97MADB500X50X40GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1134000;SPD01;0;0;1;97MASSIF40X40X90GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1135000;SPD01;0;0;1;97MB215X300X325GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1136000;SPD01;0;0;1;97ME15X15X10GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1137000;SPD01;0;0;1;97MONO9-3500GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1138000;SPD01;0;0;1;97MUR18X225X08;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1139000;SPD01;0;0;1;97MUR1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1140000;SPD01;0;0;1;97MUR2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1141000;SPD01;0;0;1;97MUR34X225X08;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1142000;SPD01;0;0;1;97MUR3GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1143000;SPD01;0;0;1;97MUR4GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1144000;SPD01;0;0;1;97MUR5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1145000;SPD01;0;0;1;97MUR6GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1146000;SPD01;0;0;1;97MUR7GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1147000;SPD01;0;0;1;97MUR8GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1148000;SPD01;0;0;1;97MUR9GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1149000;SPD01;0;0;1;97MUR_EN_AILGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1150000;SPD01;0;0;1;97NV330R2GAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1151000;SPD01;0;0;1;97NV400GAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1152000;SPD01;0;0;1;97NV400R;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1153000;SPD01;0;0;1;97NV400R2GAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1154000;SPD01;0;0;1;97NV400RGAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1155000;SPD01;0;0;1;97NV525RAGAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1156000;SPD01;0;0;1;97NV525RBGAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1157000;SPD01;0;0;1;97NV525RCGAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1158000;SPD01;0;0;1;97NVEPCE1GAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1159000;SPD01;0;0;1;97NVEPCE2GAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1160000;SPD01;0;0;1;97NVEPCE3GAM;;A;ML;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1161000;SPD01;0;0;1;97OBUS60X40X20GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1162000;SPD01;0;0;1;97P156X168X14A3GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1163000;SPD01;0;0;1;97PANARR357GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1164000;SPD01;0;0;1;97PANAVT357GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1165000;SPD01;0;0;1;97PANDAL341GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1166000;SPD01;0;0;1;97PANDRT195GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1167000;SPD01;0;0;1;97PANGAU195GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1168000;SPD01;0;0;1;97PANPFD370GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1169000;SPD01;0;0;1;97PANSEP186XGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1170000;SPD01;0;0;1;97PANT1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1171000;SPD01;0;0;1;97PANT2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1172000;SPD01;0;0;1;97PC1200H130BATGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1173000;SPD01;0;0;1;97PC800H200BATGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1174000;SPD01;0;0;1;97PD1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1175000;SPD01;0;0;1;97PD200225;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1176000;SPD01;0;0;1;97PD225X200X20;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1177000;SPD01;0;0;1;97PD2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1178000;SPD01;0;0;1;97PD3GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1179000;SPD01;0;0;1;97PD4GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1180000;SPD01;0;0;1;97PD5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1181000;SPD01;0;0;1;97PD6GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1182000;SPD01;0;0;1;97PD93X15X200GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1183000;SPD01;0;0;1;97PF085085060GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1184000;SPD01;0;0;1;97PFDN800GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1185000;SPD01;0;0;1;97PL11GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1186000;SPD01;0;0;1;97PL12GCCGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1187000;SPD01;0;0;1;97PL13BGCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1188000;SPD01;0;0;1;97PL13GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1189000;SPD01;0;0;1;97PL14BGCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1190000;SPD01;0;0;1;97PL14GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1191000;SPD01;0;0;1;97PL16GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1192000;SPD01;0;0;1;97PL17GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1193000;SPD01;0;0;1;97PL18BGCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1194000;SPD01;0;0;1;97PL1GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1195000;SPD01;0;0;1;97PL1GCC2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1196000;SPD01;0;0;1;97PL26GCCGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1197000;SPD01;0;0;1;97PL2GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1198000;SPD01;0;0;1;97PL2GCC2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1199000;SPD01;0;0;1;97PL3BGCC2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1200000;SPD01;0;0;1;97PL3GCC2GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1201000;SPD01;0;0;1;97PL5BGCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1202000;SPD01;0;0;1;97PL6BGCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1203000;SPD01;0;0;1;97PL6GCC1GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1204000;SPD01;0;0;1;97PLOT015024120GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1205000;SPD01;0;0;1;97PLOT040040040GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1206000;SPD01;0;0;1;97PLOT040040180GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1207000;SPD01;0;0;1;97PLOT050050050GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1208000;SPD01;0;0;1;97PLOT120X15X24GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1209000;SPD01;0;0;1;97PLOT170170060GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1210000;SPD01;0;0;1;97PN196X50X08SETCO;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1211000;SPD01;0;0;1;97PN200X50X10PORT;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1212000;SPD01;0;0;1;97PN3_95X0_8SPMGAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1213000;SPD01;0;0;1;97PNB1_20X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1214000;SPD01;0;0;1;97PNB1_40X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1215000;SPD01;0;0;1;97PNB1_60X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1216000;SPD01;0;0;1;97PNB1_65X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1217000;SPD01;0;0;1;97PNB1_75X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1218000;SPD01;0;0;1;97PNB1_80X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1219000;SPD01;0;0;1;97PNB1_90X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1220000;SPD01;0;0;1;97PNB1_95X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1221000;SPD01;0;0;1;97PNB2X1_5GAM;;A;UN;0;SPDNQ;
S;SPD012508SES00000001;SPD012508INV00000002;1222000;SPD01;0;0;1;97PNB2_10X1_5GAM;;A;UN;0;SPDNQ;
